# layers=8 tau=5 batchsize=4
#施
69000,392.9093304316203,1643.7857330322265,26.979621553360115,0.921614341934522,6.448768270201981
70000,377.64638595581056,1626.9502166748048,27.08570218641761,0.9212923653423786,6.555668148212135
71000,390.91827119191487,1617.04658203125,27.133511226819174,0.9225583977997303,6.432944239738087
72000,395.6378856023153,1659.4404296875,27.017268661106993,0.9225127458572387,6.475420060257117
#欣 调整验证数量为=20 simple=20
72000,441.80726616269067,1867.4572814941407,26.102563649977206,0.9112948170020467,6.931180522688443
73000,413.76133830660865,1803.8135120210193,26.298877513021516,0.9152517721056939,6.603377395353856
74000,353.99475500924245,1681.384205845424,26.381431249444677,0.9246738774435861,5.829431717727511
75000,331.8706499190558,1612.5227937244233,26.672584996716743,0.9272468275967098,5.573469374683642
76000,335.29514592488607,1607.9672409784225,26.681977953233275,0.9285729112369674,5.631004466808268
77000,360.7438049043928,1739.189968436105,26.277501919644294,0.9219158124356043,5.902982967506562
78000,419.95439057123093,1833.1323375883558,26.168855465569006,0.9140671086453256,6.773077292545211
79000,339.64179298764185,1610.5303830101377,26.612626791814396,0.9277078151702881,5.554362697792905
80000,331.3184146699451,1592.4563305082775,26.835368075609928,0.929143312573433,5.463219213609894
#欣 调整验证数量为=50 simple=50 苏曼继续
